time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-28 12:53:58,346,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000346_52b0815d7f00_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:58,349,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000349_a689fa1d1619_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:58,350,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000350_4d9678af5186_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:58,386,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000386_acb65567d58c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:58,388,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000388_011b70aacb10_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:58,390,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000390_d96da2ed2cd2_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:58,391,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000391_3d3f12d24614_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:58,428,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000428_a1d15e3ebc67_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,450,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000450_8be1d762f3e5_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,451,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000451_e1892ff6fe07_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,452,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000452_e1696f4a863f_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,453,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000453_4e2e4cb94907_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,46,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000046_f8a7b7126715_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,49,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000049_ed8e10024320_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,50,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000050_b8c5f85d02c0_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,52,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000052_c1408386a6db_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,60,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000060_1477099d2f65_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,7,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:59,8,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000008_3da076e87f67_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:54:00,80,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000080_1dfbd2ad3818_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:54:00,84,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000084_8c085d9be477_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:54:00,9,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000009_0429580d9352_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:54:00,90,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000090_db681bbc3e73_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
